,NC,WC,PRC,ETAC
1009,65609.14432653062,0.11545322160372506,1.4961668682992006,0.7522932799966127
1010,67297.30321836735,0.11982335921850062,1.5277556899423117,0.7558336499742542
1011,68985.46211020408,0.12419349683327617,1.5593445115854228,0.7593740199518957
1012,70673.62100204082,0.12856363444805172,1.5909333332285338,0.7629143899295372
1013,72361.77989387755,0.13293377206282728,1.6225221548716449,0.7664547599071785
1014,74049.93878571429,0.13730390967760284,1.654110976514756,0.76999512988482
1015,75738.09767755102,0.14167404729237837,1.685699798157867,0.7735354998624615
1016,77426.25656938776,0.14604418490715393,1.717288619800978,0.7770758698401029
1017,79114.41546122449,0.15016066759951488,1.7581272884334065,0.7788566082892322
1018,80802.57435306122,0.15415621098425858,1.8033761616059416,0.7797983777300174
1019,82490.73324489797,0.15815175436900228,1.8486250347784772,0.7807401471708024
1020,84178.8921367347,0.16214729775374598,1.8938739079510123,0.7816819166115876
1021,85867.05102857144,0.16614284113848965,1.9391227811235474,0.7826236860523728
1022,87555.20992040818,0.17013838452323332,1.9843716542960825,0.7835654554931579
1023,89243.36881224491,0.17413392790797702,2.0296205274686177,0.7845072249339431
1024,90931.52770408164,0.17812947129272072,2.0748694006411528,0.7854489943747283
1025,92619.68659591838,0.1820501044220995,2.1270665438333065,0.7854973628792008
1026,94307.84548775511,0.1858964899699282,2.1861504910071248,0.7846602336830877
1027,95996.00437959185,0.18974287551775681,2.245234438180943,0.7838231044869746
1028,97684.16327142858,0.1935892610655855,2.3043183853547617,0.7829859752908614
1029,99372.32216326531,0.19743564661341417,2.3634023325285796,0.7821488460947484
1030,101060.48105510205,0.20128203216124282,2.422486279702398,0.7813117168986352
1031,102748.63994693878,0.20512841770907148,2.4815702268762165,0.7804745877025223
1032,104436.79883877552,0.2089748032569001,2.5406541740500344,0.7796374585064091
1033,106124.95773061225,0.21306232782766782,2.6050033991169865,0.7784528515896857
1034,107813.11662244899,0.21765944812443327,2.680479662345697,0.776533924863815
1035,109501.27551428572,0.22225656842119873,2.755955925574407,0.7746149981379445
1036,111189.43440612245,0.2268536887179642,2.8314321888031175,0.772696071412074
1037,112877.59329795919,0.23145080901472964,2.9069084520318276,0.7707771446862033
1038,114565.75218979592,0.2360479293114951,2.982384715260538,0.7688582179603327
1039,116253.91108163266,0.24064504960826055,3.0578609784892476,0.7669392912344621
1040,117942.06997346939,0.24524216990502604,3.133337241717958,0.7650203645085915
1041,119630.22886530613,0.24960744062990736,3.2113391139078837,0.7627397053564574
1042,121318.38775714286,0.2527901840205567,3.3022226214096584,0.7586140633636899
1043,123006.5466489796,0.25597292741120603,3.3931061289114313,0.7544884213709222
1044,124694.70554081633,0.25915567080185536,3.4839896364132055,0.7503627793781547
1045,126382.86443265306,0.2623384141925047,3.5748731439149797,0.746237137385387
1046,128071.0233244898,0.26552115758315403,3.6657566514167534,0.7421114953926193
1047,129759.18221632653,0.26870390097380337,3.7566401589185263,0.7379858533998517
1048,131447.34110816327,0.2718866443644527,3.8475236664203005,0.7338602114070841
1049,133135.5,0.27506938775510203,3.9384071739220743,0.7297345694143165
1050,50415.7143,0.09534285714285713,1.2579217836501113,0.695944813034591
1051,52103.873191836734,0.0976839985046564,1.2833748782140346,0.702752222748356
1052,53792.03208367347,0.10002513986645567,1.308827972777958,0.7095596324621208
1053,55480.1909755102,0.10236628122825495,1.3342810673418812,0.7163670421758858
1054,57168.34986734694,0.1047074225900542,1.3597341619058043,0.7231744518896506
1055,58856.50875918368,0.10704856395185347,1.3851872564697278,0.7299818616034155
1056,60544.66765102041,0.10938970531365275,1.410640351033651,0.7367892713171804
1057,62232.82654285715,0.11173084667545201,1.436093445597574,0.7435966810309453
1058,63920.98543469388,0.11407198803725128,1.4615465401614975,0.7504040907447103
1059,65609.14432653062,0.11816287190931021,1.4918161378271304,0.7544084696882972
1060,67297.30321836735,0.12259829892977875,1.5230341568366224,0.7578609016791277
1061,68985.46211020408,0.12703372595024726,1.5542521758461145,0.7613133336699582
1062,70673.62100204082,0.13146915297071582,1.5854701948556065,0.7647657656607888
1063,72361.77989387755,0.13590457999118433,1.6166882138650984,0.7682181976516194
1064,74049.93878571429,0.1403400070116529,1.6479062328745904,0.7716706296424499
1065,75738.09767755102,0.1447754340321214,1.6791242518840823,0.7751230616332805
1066,77426.25656938776,0.14921086105258993,1.7103422708935745,0.778575493624111
1067,79114.41546122449,0.15339051491174727,1.75098628335492,0.7803768856269281
1068,80802.57435306122,0.15744821951503524,1.7961244846568367,0.7813910836297313
1069,82490.73324489797,0.1615059241183232,1.8412626859587535,0.7824052816325342
1070,84178.8921367347,0.16556362872161118,1.8864008872606703,0.7834194796353375
1071,85867.05102857144,0.16962133332489915,1.931539088562587,0.7844336776381406
1072,87555.20992040818,0.17367903792818712,1.9766772898645035,0.7854478756409436
1073,89243.36881224491,0.17773674253147506,2.0218154911664206,0.7864620736437469
1074,90931.52770408164,0.18179444713476303,2.066953692468337,0.78747627164655
1075,92619.68659591838,0.1857717057844791,2.1189249340664813,0.787622438406493
1076,94307.84548775511,0.18966923012453193,2.1776687692722527,0.7869082527330017
1077,95996.00437959185,0.19356675446458477,2.2364126044780237,0.7861940670595102
1078,97684.16327142858,0.19746427880463763,2.2951564396837947,0.785479881386019
1079,99372.32216326531,0.2013618031446905,2.353900274889566,0.7847656957125275
1080,101060.48105510205,0.20525932748474332,2.412644110095337,0.7840515100390362
1081,102748.63994693878,0.20915685182479618,2.4713879453011085,0.7833373243655449
1082,104436.79883877552,0.213054376164849,2.53013178050688,0.7826231386920535
1083,106124.95773061225,0.21716480063361787,2.594084860314679,0.7814958269342737
1084,107813.11662244899,0.22172514396800921,2.6690465639135015,0.7794954615981649
1085,109501.27551428572,0.22628548730240056,2.7440082675123243,0.7774950962620559
1086,111189.43440612245,0.2308458306367919,2.818969971111147,0.7754947309259472
1087,112877.59329795919,0.2354061739711832,2.89393167470997,0.7734943655898383
1088,114565.75218979592,0.23996651730557458,2.9688933783087927,0.7714940002537294
1089,116253.91108163266,0.2445268606399659,3.043855081907615,0.7694936349176206
1090,117942.06997346939,0.24908720397435724,3.118816785506438,0.7674932695815118
1091,119630.22886530613,0.25341689099164716,3.19642341450497,0.7651397689393373
1092,121318.38775714286,0.2565701367605484,3.28752024129315,0.760985134274308
1093,123006.5466489796,0.2597233825294496,3.37861706808133,0.7568304996092785
1094,124694.70554081633,0.2628766282983509,3.4697138948695105,0.7526758649442492
1095,126382.86443265306,0.26602987406725215,3.56081072165769,0.7485212302792199
1096,128071.0233244898,0.2691831198361534,3.6519075484458705,0.7443665956141905
1097,129759.18221632653,0.27233636560505464,3.74300437523405,0.7402119609491612
1098,131447.34110816327,0.2754896113739559,3.8341012020222305,0.7360573262841318
1099,133135.5,0.27864285714285714,3.92519802881041,0.7319026916191025
1100,50415.7143,0.09703061224489794,1.2548822492363068,0.6962515517486761
1101,52103.873191836734,0.09949023545652562,1.2801967132013572,0.7032340828253777
1102,53792.03208367347,0.10194985866815329,1.3055111771664074,0.7102166139020791
1103,55480.1909755102,0.10440948187978097,1.3308256411314576,0.7171991449787806
1104,57168.34986734694,0.10686910509140864,1.3561401050965078,0.724181676055482
1105,58856.50875918368,0.10932872830303633,1.3814545690615585,0.7311642071321836
1106,60544.66765102041,0.111788351514664,1.4067690330266087,0.738146738208885
1107,62232.82654285715,0.11424797472629167,1.4320834969916592,0.7451292692855864
1108,63920.98543469388,0.11670759793791935,1.4573979609567094,0.752111800362288
1109,65609.14432653062,0.12087252221489533,1.4873245530969963,0.7560680363620618
1110,67297.30321836735,0.12537323864105687,1.518159322956603,0.7594283622620883
1111,68985.46211020408,0.12987395506721838,1.5489940928162098,0.7627886881621149
1112,70673.62100204082,0.1343746714933799,1.5798288626758163,0.7661490140621414
1113,72361.77989387755,0.1388753879195414,1.610663632535423,0.7695093399621677
1114,74049.93878571429,0.14337610434570291,1.6414984023950299,0.7728696658621944
1115,75738.09767755102,0.14787682077186443,1.6723331722546364,0.7762299917622209
1116,77426.25656938776,0.15237753719802596,1.7031679421142432,0.7795903176622474
1117,79114.41546122449,0.15662036222397965,1.7435778194288785,0.781409726665435
1118,80802.57435306122,0.1607402280458119,1.788552981165942,0.7824944469000176
1119,82490.73324489797,0.16486009386764416,1.8335281429030055,0.7835791671346
1120,84178.8921367347,0.16897995968947643,1.8785033046400692,0.7846638873691825
1121,85867.05102857144,0.17309982551130865,1.9234784663771325,0.7857486076037649
1122,87555.20992040818,0.1772196913331409,1.968453628114196,0.7868333278383474
1123,89243.36881224491,0.18133955715497316,2.0134287898512593,0.7879180480729298
1124,90931.52770408164,0.18545942297680537,2.058403951588323,0.7890027683075123
1125,92619.68659591838,0.18949330714685864,2.110110497790429,0.7892489446459984
1126,94307.84548775511,0.19344197027913573,2.1684888810404743,0.7886639950457786
1127,95996.00437959185,0.19739063341141275,2.226867264290519,0.7880790454455588
1128,97684.16327142858,0.20133929654368982,2.2852456475405645,0.787494095845339
1129,99372.32216326531,0.20528795967596686,2.3436240307906093,0.7869091462451193
1130,101060.48105510205,0.20923662280824387,2.4020024140406546,0.7863241966448995
1131,102748.63994693878,0.21318528594052094,2.4603807972907,0.7857392470446797
1132,104436.79883877552,0.21713394907279795,2.5187591805407443,0.7851542974444599
1133,106124.95773061225,0.22126727343956798,2.5822994489113604,0.7840998308998051
1134,107813.11662244899,0.22579083981158518,2.65674825694293,0.7820531407604306
1135,109501.27551428572,0.2303144061836024,2.7311970649745,0.7800064506210562
1136,111189.43440612245,0.23483797255561964,2.8056458730060703,0.7779597604816819
1137,112877.59329795919,0.23936153892763684,2.8800946810376398,0.7759130703423074
1138,114565.75218979592,0.24388510529965404,2.9545434890692097,0.7738663802029331
1139,116253.91108163266,0.24840867167167124,3.028992297100779,0.7718196900635586
1140,117942.06997346939,0.2529322380436885,3.103441105132349,0.7697729999241841
1141,119630.22886530613,0.2572263413533869,3.180657455873355,0.7673782444676228
1142,121318.38775714286,0.26035008950054006,3.2719894026707506,0.7632082139983596
1143,123006.5466489796,0.2634738376476933,3.363321349468145,0.7590381835290964
1144,124694.70554081633,0.26659758579484644,3.4546532962655405,0.7548681530598331
1145,126382.86443265306,0.2697213339419996,3.545985243062936,0.75069812259057
1146,128071.0233244898,0.27284508208915276,3.6373171898603305,0.7465280921213067
1147,129759.18221632653,0.2759688302363059,3.728649136657726,0.7423580616520435
1148,131447.34110816327,0.2790925783834591,3.8199810834551213,0.7381880311827803
1149,133135.5,0.28221632653061224,3.9113130302525163,0.7340180007135171
1150,50415.7143,0.09871836734693877,1.2517517509660885,0.696245514249088
1151,52103.873191836734,0.10129647240839484,1.2769165105094955,0.7033863920029693
1152,53792.03208367347,0.10387457746985093,1.3020812700529025,0.7105272697568507
1153,55480.1909755102,0.106452682531307,1.3272460295963096,0.7176681475107319
1154,57168.34986734694,0.10903078759276308,1.3524107891397161,0.7248090252646132
1155,58856.50875918368,0.11160889265421917,1.3775755486831232,0.7319499030184946
1156,60544.66765102041,0.11418699771567525,1.4027403082265302,0.7390907807723759
1157,62232.82654285715,0.11676510277713133,1.4279050677699372,0.7462316585262572
1158,63920.98543469388,0.1193432078385874,1.4530698273133442,0.7533725362801386
1159,65609.14432653062,0.12358217252048045,1.48264230495967,0.7572770894007126
1160,67297.30321836735,0.12814817835233497,1.5130827097801813,0.7605443753394603
1161,68985.46211020408,0.13271418418418948,1.5435231146006927,0.763811661278208
1162,70673.62100204082,0.13728019001604397,1.5739635194212038,0.7670789472169555
1163,72361.77989387755,0.14184619584789848,1.6044039242417152,0.7703462331557032
1164,74049.93878571429,0.14641220167975297,1.6348443290622265,0.7736135190944508
1165,75738.09767755102,0.15097820751160745,1.665284733882738,0.7768808050331983
1166,77426.25656938776,0.15554421334346197,1.6957251387032493,0.7801480909719459
1167,79114.41546122449,0.15985020953621204,1.7358494810978202,0.7819820386594533
1168,80802.57435306122,0.16403223657658855,1.7805909966742348,0.7831325896518117
1169,82490.73324489797,0.1682142636169651,1.8253325122506494,0.7842831406441699
1170,84178.8921367347,0.17239629065734163,1.8700740278270636,0.7854336916365284
1171,85867.05102857144,0.17657831769771815,1.914815543403478,0.7865842426288867
1172,87555.20992040818,0.18076034473809466,1.9595570589798923,0.7877347936212452
1173,89243.36881224491,0.18494237177847117,2.0042985745563064,0.7888853446136036
1174,90931.52770408164,0.18912439881884768,2.0490400901327206,0.7900358956059619
1175,92619.68659591838,0.1932149085092382,2.100435768024399,0.7903811756100771
1176,94307.84548775511,0.19721471043373945,2.1584267439396165,0.7899283082433369
1177,95996.00437959185,0.2012145123582407,2.216417719854834,0.7894754408765967
1178,97684.16327142858,0.20521431428274195,2.274408695770051,0.7890225735098566
1179,99372.32216326531,0.20921411620724317,2.3323996716852684,0.7885697061431163
1180,101060.48105510205,0.2132139181317444,2.3903906476004857,0.7881168387763762
1181,102748.63994693878,0.21721372005624567,2.448381623515703,0.787663971409636
1182,104436.79883877552,0.22121352198074687,2.5063725994309203,0.7872111040428956
1183,106124.95773061225,0.22536974624551806,2.569497943527456,0.7862444020592834
1184,107813.11662244899,0.22985653565516115,2.6434736761219173,0.7841918205633613
1185,109501.27551428572,0.2343433250648042,2.7174494087163787,0.7821392390674394
1186,111189.43440612245,0.23883011447444735,2.7914251413108406,0.7800866575715174
1187,112877.59329795919,0.24331690388409044,2.8654008739053016,0.7780340760755954
1188,114565.75218979592,0.2478036932937335,2.9393766064997635,0.7759814945796735
1189,116253.91108163266,0.2522904827033766,3.0133523390942245,0.7739289130837514
1190,117942.06997346939,0.2567772721130197,3.0873280716886864,0.7718763315878294
