,NC,WC,PRC,ETAC
1024,49591.836734693876,0.964881299458559,4.841926970642432,0.8607720448792597
1025,49591.836734693876,0.8633236151603499,5.065924250760988,0.8772683526397799
1026,49591.836734693876,1.0156601416076636,4.714110624894065,0.8434368726398136
1027,49591.836734693876,0.406314035818409,5.576424316128676,0.7333515125689336
1028,49591.836734693876,0.49094543940024993,5.526970733463492,0.7772486026517244
1029,49591.836734693876,0.3893877551020408,5.579387755102041,0.7234285714285715
1030,49591.836734693876,1.2187755102040818,3.973061224489796,0.6452142857142857
1031,49591.836734693876,1.0833652644731364,4.517038280183709,0.8048975526430546
1032,49591.836734693876,0.4740191586838818,5.540766087267752,0.7691812083130671
1033,49591.836734693876,0.4232403165347772,5.570866365527998,0.7428731493061738
1034,49591.836734693876,0.7617659308621408,5.227170256316232,0.8697828088840954
1035,49591.836734693876,0.9141024573094545,4.959390333866233,0.8717332702832419
1036,49591.836734693876,0.8294710537276135,5.128319663734548,0.8776319510141846
1037,49591.836734693876,1.1849229487713453,4.132656121754707,0.6979370405787038
1038,49591.836734693876,0.9987338608912955,4.758213718588451,0.850110739859007
1039,49591.836734693876,0.6771345272802999,5.321697934347918,0.8478045708269524
1040,49591.836734693876,0.4401665972511454,5.562927967630573,0.7520085791616822
1041,49591.836734693876,1.1172178259058727,4.4026960145787495,0.7767881301369604
1042,49591.836734693876,1.151070387338609,4.2752181734433865,0.7414648074175525
1043,49591.836734693876,0.9310287380258225,4.921211448799449,0.8686573347987774
1044,49591.836734693876,0.5078717201166181,5.511651189684759,0.7849901801942127
1045,49591.836734693876,0.592503123698459,5.419682872743836,0.8193392292127862
1046,49591.836734693876,0.7279133694294044,5.266598899904627,0.8621914341425403
1047,49591.836734693876,1.066438983756768,4.569892520606947,0.8165565962867742
1048,49591.836734693876,0.6263556851311954,5.379718467716019,0.8313265444957013
1049,49591.836734693876,0.5247980008329862,5.495021520262117,0.7924210384619224
1050,50571.42857142857,1.1769096209912537,4.34715512596949,0.7438569371529232
1051,50571.42857142857,0.454460641399417,5.693875949453585,0.7542257497974318
1052,50571.42857142857,0.43725947521865893,5.702522681624545,0.7452066549637315
1053,50571.42857142857,0.7640816326530614,5.371062596186733,0.8674042233094844
1054,50571.42857142857,0.7296793002915453,5.410281372146616,0.8588713419492859
1055,50571.42857142857,0.6092711370262391,5.547593455566441,0.8207040558913465
1056,50571.42857142857,0.5920699708454811,5.567537692454349,0.8144347750704857
1057,50571.42857142857,0.5060641399416911,5.656412622874818,0.7791349991749095
1058,50571.42857142857,1.0393002915451897,4.8099906312779455,0.8454120390536257
1059,50571.42857142857,0.8672886297376095,5.214161690635899,0.8790553001809713
1060,50571.42857142857,0.8156851311953354,5.302518438313882,0.8763307489321551
1061,50571.42857142857,1.228513119533528,4.113204857359815,0.6744751710617662
1062,50571.42857142857,0.6264723032069972,5.527391805440297,0.8267465082673241
1063,50571.42857142857,1.0220991253644316,4.856297815576319,0.8519422719054232
1064,50571.42857142857,1.1253061224489798,4.544065459768799,0.7941902149398439
1065,50571.42857142857,1.0048979591836738,4.900950409282429,0.8575419199154538
1066,50571.42857142857,0.8328862973760933,5.275513619484175,0.8779797912871741
1067,50571.42857142857,0.7124781341107873,5.42912562799175,0.8540512303650603
1068,50571.42857142857,0.5576676384839652,5.605855634464539,0.8011527629377693
1069,50571.42857142857,0.8844897959183675,5.18021175892923,0.8785332306854554
1070,50571.42857142857,0.6780758017492712,5.467238105759745,0.8436703076168244
1071,50571.42857142857,0.9532944606413994,5.027639481594772,0.8700515579813135
1072,50571.42857142857,0.7468804664723033,5.391057924506253,0.8633468827506938
1073,50571.42857142857,1.0909037900874636,4.65840713736258,0.8189201493824063
1074,50571.42857142857,1.2113119533527699,4.195759561453081,0.6999385388034938
1075,50571.42857142857,0.5404664723032071,5.6238301935613615,0.7941085490477404
1076,50571.42857142857,0.523265306122449,5.640749047369033,0.7867745415564829
1077,50571.42857142857,0.8500874635568514,5.24600117603101,0.8788804217847922
1078,50571.42857142857,0.6952769679300292,5.447983380925589,0.8489601774578168
1079,50571.42857142857,1.1425072886297378,4.482088497236848,0.7793093407004699
1080,50571.42857142857,0.9360932944606416,5.067865242243774,0.8730733769461734
1081,50571.42857142857,0.488862973760933,5.670621347065992,0.7711741806139343
1082,50571.42857142857,1.108104956268222,4.602747193228487,0.8073498950983149
1083,50571.42857142857,0.4200583090379009,5.708916270429974,0.735803318794283
1084,50571.42857142857,0.6436734693877553,5.507132315088647,0.8325778734875053
1085,50571.42857142857,1.245714285714286,4.025714285714286,0.6465000000000001
1086,50571.42857142857,0.471661807580175,5.683175646929824,0.7628763445844705
1087,50571.42857142857,1.0737026239067058,4.711318731917743,0.8290327459986399
1088,50571.42857142857,0.9188921282798834,5.106846939102777,0.8755134648583126
1089,50571.42857142857,1.159708454810496,4.416542865885967,0.7625755041736706
1090,50571.42857142857,0.9704956268221576,4.986385581470705,0.8664765334995035
1091,50571.42857142857,0.7984839650145774,5.32718554197448,0.8739697858600148
1092,50571.42857142857,0.6608746355685132,5.487014557524219,0.8382138928409765
1093,50571.42857142857,0.9876967930029157,4.944221852142945,0.8623427512902405
1094,50571.42857142857,0.4028571428571429,5.712857142857143,0.726
1095,50571.42857142857,0.7812827988338193,5.349902698304117,0.870969734165858
1096,50571.42857142857,1.0565014577259477,4.761755416640643,0.837819453153539
1097,50571.42857142857,0.9016909620991256,5.1443679765413926,0.8773430175079879
1098,50571.42857142857,0.5748688046647231,5.58702494309129,0.8079229245156554
1099,50571.42857142857,1.1941107871720118,4.273651837740751,0.7230218714317052
1100,51551.02040816327,1.2551770095793422,4.1713001462114185,0.6761633964797087
1101,51551.02040816327,0.8707038733860893,5.363682688327474,0.8801288925553998
1102,51551.02040816327,0.800799666805498,5.472635140292003,0.8721566594476204
1103,51551.02040816327,0.4512786339025407,5.834178997721092,0.7475401606212891
1104,51551.02040816327,1.2202249062890465,4.341359211874359,0.7252553543562191
1105,51551.02040816327,1.1328446480633072,4.688456106273266,0.8098022375535754
1106,51551.02040816327,1.2726530612244902,4.0783673469387764,0.6477857142857143
1107,51551.02040816327,1.2377009579341942,4.2588630011514566,0.7019400370282839
1108,51551.02040816327,1.1153685964181592,4.746921754118213,0.8212837024780382
1109,51551.02040816327,0.9755601832569765,5.134067514390094,0.8714457811638496
1110,51551.02040816327,0.4338025822573929,5.8414082247312695,0.7382551250196324
1111,51551.02040816327,0.6959433569346108,5.5939688501510165,0.8448469019552106
1112,51551.02040816327,0.5736109954185757,5.734415479402941,0.8027492508992946
1113,51551.02040816327,1.0978925447730115,4.802443858554309,0.8312818731553165
1114,51551.02040816327,0.9930362349021244,5.090746877095948,0.867945948921072
1115,51551.02040816327,0.6784673052894629,5.61411739500651,0.8394226872430564
1116,51551.02040816327,0.4687546855476886,5.8248239312765975,0.7564429204331814
1117,51551.02040816327,0.5910870470637236,5.715361824375197,0.8094348617727428
1118,51551.02040816327,1.0105122865472722,5.046516733643458,0.8639134577012213
1119,51551.02040816327,0.6609912536443151,5.634546162461276,0.8338292024793094
1120,51551.02040816327,0.6085630987088714,5.695662983472269,0.815869277310686
1121,51551.02040816327,1.0629404414827157,4.905870637661827,0.8473872054674378
1122,51551.02040816327,1.02798833819242,5.001162844519573,0.859235981888174
1123,51551.02040816327,0.6435152019991671,5.6550700708204165,0.8280500626071868
1124,51551.02040816327,0.6260391503540192,5.675504038389045,0.8220688825699067
1125,51551.02040816327,0.8357517700957936,5.423020889893129,0.877554527983982
1126,51551.02040816327,1.045464389837568,4.954381912564187,0.8537738039518394
1127,51551.02040816327,1.0804164931278635,4.855325719697023,0.8399364680101901
1128,51551.02040816327,0.7134194085797585,5.574268827503259,0.8501157840886813
1129,51551.02040816327,0.5561349437734279,5.7526388668606065,0.7957960596335587
1130,51551.02040816327,0.53865889212828,5.769846905053305,0.788558902918753
1131,51551.02040816327,0.416326530612245,5.846326530612245,0.7285714285714285
1132,51551.02040816327,1.2027488546438987,4.419092078495595,0.746249066888294
1133,51551.02040816327,0.8881799250312372,5.3302081542149615,0.8803111904520157
1134,51551.02040816327,0.7833236151603501,5.494716100093827,0.868573672660892
1135,51551.02040816327,0.48623073719283644,5.813528107092681,0.7649797895120912
1136,51551.02040816327,0.8182757184506457,5.448871070094432,0.8751755313462459
1137,51551.02040816327,1.185272802998751,4.492364901130634,0.7650608930492876
1138,51551.02040816327,0.9056559766763851,5.294499267097471,0.8797981087311308
1139,51551.02040816327,0.8532278217409414,5.394685503144389,0.87921852526672
1140,51551.02040816327,0.9580841316118287,5.176340150621313,0.8744134836091048
1141,51551.02040816327,0.7658475635152021,5.51551694910788,0.8645023313588474
1142,51551.02040816327,1.167796751353603,4.561480979894947,0.7818305512639795
1143,51551.02040816327,0.923132028321533,5.256793393265619,0.8786223371673085
1144,51551.02040816327,0.7483715118700544,5.535440686942151,0.8600183959142731
1145,51551.02040816327,0.5211828404831321,5.785854512286143,0.7810213956980945
1146,51551.02040816327,1.1503206997084552,4.626743614904001,0.796697759957149
1147,51551.02040816327,0.9406080799666807,5.217327899010027,0.8768165655351121
1148,51551.02040816327,0.7308954602249065,5.5548903132046155,0.8551976266999552
1149,51551.02040816327,0.5037067888379843,5.8004766068642315,0.7731671529148016
1150,52530.61224489796,0.8735693461057892,5.5138573868046015,0.8804572592462658
1151,52530.61224489796,0.8380674718867138,5.5705565982143845,0.876381276832477
1152,52530.61224489796,0.4475468554768846,5.973900179032565,0.7407069312449817
1153,52530.61224489796,1.2818408996251565,4.229395435063021,0.677851621897651
1154,52530.61224489796,1.2640899625156186,4.321966440849831,0.7039415352530739
1155,52530.61224489796,1.0688296543107039,5.052466009552052,0.8556053359982554
1156,52530.61224489796,0.8558184089962515,5.543523341472374,0.878778307035809
1157,52530.61224489796,1.299591836734694,4.131020408163265,0.6490714285714285
1158,52530.61224489796,0.767063723448563,5.660600001737683,0.86116544987926
1159,52530.61224489796,0.5363015410245731,5.915296401697467,0.7829077922212796
1160,52530.61224489796,1.0333277800916285,5.148811615143971,0.8654841641122019
1161,52530.61224489796,1.1753352769679302,4.709421770039202,0.7992053049744541
1162,52530.61224489796,0.9623240316534778,5.327808858917278,0.8781196662119115
1163,52530.61224489796,1.1043315285297792,4.948896022753403,0.8420534828668411
1164,52530.61224489796,0.7493127863390254,5.680654998417481,0.8563440230348502
1165,52530.61224489796,0.5540524781341108,5.898944762737577,0.7903432642810231
1166,52530.61224489796,0.4652977925864223,5.965835313817637,0.7498736662788468
1167,52530.61224489796,1.1575843398583925,4.774165019318045,0.8122545800088357
1168,52530.61224489796,0.9800749687630155,5.284815058998852,0.8757535902720361
1169,52530.61224489796,0.7315618492294876,5.700554274080929,0.8512713907195457
1170,52530.61224489796,0.5718034152436485,5.881447540159849,0.7974835702193768
1171,52530.61224489796,0.6073052894627239,5.843698705659103,0.8109467990298301
1172,52530.61224489796,1.1398334027488546,4.835436370873844,0.8236472555736701
1173,52530.61224489796,0.6960599750104123,5.741220232488802,0.8406314816451361
1174,52530.61224489796,0.9978259058725532,5.240495547185415,0.8728400043463858
1175,52530.61224489796,1.0155768429820908,5.1951081727211905,0.8694153643426403
1176,52530.61224489796,0.7138109121199501,5.720699594542286,0.8460234962935969
1177,52530.61224489796,0.5895543523531862,5.862975324341341,0.8043457388608198
1178,52530.61224489796,1.1930862140774678,4.640873462553045,0.784351761827489
1179,52530.61224489796,0.9445730945439401,5.369218809989846,0.8799016568266292
1180,52530.61224489796,0.5185506039150354,5.930331866662471,0.7751601252156689
1181,52530.61224489796,0.42979591836734693,5.979795918367347,0.7311428571428571
1182,52530.61224489796,0.6428071636817992,5.8034146212116475,0.8234337092484668
1183,52530.61224489796,1.246339025406081,4.409066586007966,0.727488837280733
1184,52530.61224489796,0.8913202832153269,5.481364200623935,0.8813773633260074
1185,52530.61224489796,0.6605581007913369,5.782748336200535,0.8293536169470496
1186,52530.61224489796,0.8203165347771761,5.595367582279886,0.8733435847293829
1187,52530.61224489796,0.48304872969596,5.955771913099608,0.7586600910689308
1188,52530.61224489796,0.6783090379008747,5.761960009833903,0.8350805314711134
1189,52530.61224489796,0.9090712203248645,5.446254617794022,0.8815670807230598
1190,52530.61224489796,1.2285880882965432,4.491029031021698,0.7486411966236645
1191,52530.61224489796,0.8025655976676385,5.618369604000918,0.8697431220122996
1192,52530.61224489796,0.5007996668054977,5.943880567255536,0.767083234439712
1193,52530.61224489796,1.0865805914202418,5.001750644045705,0.8493623718812499
1194,52530.61224489796,1.2108371511870055,4.568186936375301,0.7675462819249045
1195,52530.61224489796,0.9268221574344024,5.408786775265711,0.8810629867768063
1196,52530.61224489796,0.6250562265722616,5.823788274490188,0.8173037795508864
1197,52530.61224489796,0.7848146605581008,5.639975973709506,0.8656577799670008
1198,52530.61224489796,1.0510787172011664,5.1013752797567165,0.860930043860894
1199,52530.61224489796,1.1220824656393171,4.893568985190874,0.8335310003119931
1200,53510.20408163265,1.128246563931695,5.042466325809784,0.8441704977234923
1201,53510.20408163265,1.0741690962099124,5.2015877149938605,0.8626241058336142
1202,53510.20408163265,1.1102207413577676,5.097630650429586,0.851337538295062
1203,53510.20408163265,1.0381174510620577,5.299469468346433,0.8708847797642087
1204,53510.20408163265,1.0561432736359848,5.251106496644483,0.8670548705231825
1205,53510.20408163265,1.1823240316534778,4.859873932362823,0.814706922464096
1206,53510.20408163265,1.0200916284881298,5.3469235799807375,0.874234227528922
1207,53510.20408163265,1.2724531445231155,4.476773960141573,0.7297223202052469
1208,53510.20408163265,0.9119366930445647,5.599045712920397,0.8826258340966151
1209,53510.20408163265,1.254427321949188,4.562965983547802,0.7510333263590352
1210,53510.20408163265,0.9299625156184922,5.562301081373084,0.8828229709941041
