,NC,WC,PRC,ETAC
963,82490.73324489797,0.1883392821128907,1.763601942418385,0.7794208700291578
964,82490.73324489797,0.24200599810202567,1.5134905765301943,0.6571625556220968
965,82490.73324489797,0.09777669888122545,1.9556892296124293,0.6797344613576279
966,82490.73324489797,0.2554226770993094,1.413114774358472,0.576620461806297
967,82490.73324489797,0.24871433760066752,1.4662310293718352,0.6204911123197537
968,82490.73324489797,0.17827677286492788,1.7971551079177237,0.7837734855469942
969,82490.73324489797,0.1480892451210395,1.8693678494273356,0.7725838803559062
970,82490.73324489797,0.11790171737715106,1.9276439282971785,0.7220245146561498
971,82490.73324489797,0.225235149355421,1.610609604520055,0.722194885094056
972,82490.73324489797,0.1984017913608535,1.726254819813649,0.771087271086278
973,82490.73324489797,0.14473507537171854,1.8761278295518502,0.7687411338752317
974,82490.73324489797,0.121255887126472,1.9217900675590531,0.7289125848510818
975,82490.73324489797,0.11119337787850919,1.9384859939606138,0.7078934747937305
976,82490.73324489797,0.09442252913190452,1.958844378504792,0.6730334018460384
977,82490.73324489797,0.20175596111017444,1.713252787247232,0.7673966875950757
978,82490.73324489797,0.24536016785134657,1.490549146128513,0.639680541988841
979,82490.73324489797,0.1413809056223976,1.8828984253941092,0.7643307153101324
980,82490.73324489797,0.22188097960610004,1.6271282195755992,0.7313725036182135
981,82490.73324489797,0.12461005687579293,1.9156961440463596,0.7356098474037831
982,82490.73324489797,0.20511013085949537,1.7000073256226675,0.7631975765699206
983,82490.73324489797,0.13802673587307668,1.88964715969547,0.7594032039215977
984,82490.73324489797,0.21852680985677914,1.6428825825374276,0.7394894064751698
985,82490.73324489797,0.12796422662511386,1.9093985246313763,0.7420619214507194
986,82490.73324489797,0.20846430060881632,1.6864350649481596,0.7583996787122997
987,82490.73324489797,0.17156843336628602,1.816586900641101,0.7845385391284143
988,82490.73324489797,0.13467256612375575,1.8963376655836535,0.7540129805731609
989,82490.73324489797,0.21517264010745818,1.6579601840142937,0.7466379794318713
990,82490.73324489797,0.1313183963744348,1.9029335761863817,0.7482144261283569
991,82490.73324489797,0.21181847035813722,1.672448514614953,0.7529106082552657
992,82490.73324489797,0.19504762161153258,1.7390209198382895,0.7743169038620594
993,82490.73324489797,0.2285893191047419,1.593239246762041,0.71186416513575
994,82490.73324489797,0.10113086863054638,1.9520394498395528,0.6866253792717262
995,82490.73324489797,0.15144341487036042,1.8625887231521845,0.7758507834996586
996,82490.73324489797,0.11454754762783012,1.9332213593884582,0.7150000176825213
997,82490.73324489797,0.23194348885406285,1.5749296556928025,0.7002879579763479
998,82490.73324489797,0.19169345186221165,1.7514908590331535,0.7770928831823893
999,82490.73324489797,0.09106835938258358,1.9614685296443601,0.6665765816004916
1000,84178.8921367347,0.14848197388228512,1.9216596384737383,0.7694299928123947
1001,84178.8921367347,0.15531463581801558,1.907974792589497,0.7766531174007513
1002,84178.8921367347,0.12456765710722863,1.9683475227918206,0.7295619495288833
1003,84178.8921367347,0.15873096678588078,1.9010294989732395,0.7794326464745274
1004,84178.8921367347,0.13823298097868947,1.942246219408109,0.7546195422650378
1005,84178.8921367347,0.17581262162520683,1.861005924559509,0.7857474442607804
1006,84178.8921367347,0.22705758614318505,1.6601688494144606,0.7332598625414035
1007,84178.8921367347,0.20655960033599374,1.7512508761630476,0.7689265406189693
1008,84178.8921367347,0.2441392409825111,1.5627037230077097,0.6746975734334528
1009,84178.8921367347,0.2133922622717242,1.7228282941576087,0.7600600928017333
1010,84178.8921367347,0.1963106074323981,1.7919946007452778,0.7784987100183486
1011,84178.8921367347,0.1860616145288025,1.8293063397494254,0.7840816068763801
1012,84178.8921367347,0.17239629065734163,1.8700740278270636,0.7854336916365284
1013,84178.8921367347,0.17922895259307203,1.8511933757206662,0.7856232217957945
1014,84178.8921367347,0.25780456485397196,1.4616293238009643,0.6001770694724988
1015,84178.8921367347,0.13140031904295907,1.955624242001646,0.7426701934524477
1016,84178.8921367347,0.10748600226790256,1.9951669478658218,0.694543106624811
1017,84178.8921367347,0.14506564291441992,1.9285371550510901,0.7649799871262186
1018,84178.8921367347,0.1928942764645329,1.8049211055831254,0.7807992421802803
1019,84178.8921367347,0.1279839880750938,1.962087956374646,0.7362340578270102
1020,84178.8921367347,0.23730657904678065,1.6049409533763455,0.7021480315750734
1021,84178.8921367347,0.25097190291824156,1.5151994923526375,0.6409678021906653
1022,84178.8921367347,0.16556362872161118,1.8864008872606703,0.7834194796353375
1023,84178.8921367347,0.22364125517531983,1.6768101636949577,0.7413376020516593
1024,84178.8921367347,0.209975931303859,1.7371986241897808,0.7647897006141148
1025,84178.8921367347,0.1894779454966677,1.8173854101269677,0.7826593319799406
1026,84178.8921367347,0.2202249242074546,1.6927339311114675,0.7484317495672819
1027,84178.8921367347,0.09723700936430692,2.006219227121262,0.6741401995335738
1028,84178.8921367347,0.11431866420363299,1.9854967092585358,0.7086672996489101
1029,84178.8921367347,0.0938206783964417,2.0088206492116703,0.6677631369086883
1030,84178.8921367347,0.26122089582183716,1.4323198448107266,0.5768895774432077
1031,84178.8921367347,0.23389024807891545,1.624334111456425,0.7137627833498872
1032,84178.8921367347,0.11090233323576777,1.9905350588025543,0.7015888117105693
1033,84178.8921367347,0.10065334033217213,2.0030494945301602,0.6807650494312588
1034,84178.8921367347,0.16897995968947643,1.8785033046400692,0.7846638873691825
1035,84178.8921367347,0.19972693840026334,1.7786870702408062,0.7757551080350961
1036,84178.8921367347,0.18264528356093726,1.8406027198231185,0.785068694328648
1037,84178.8921367347,0.25438823388610676,1.4892225839145112,0.6215039090393926
1038,84178.8921367347,0.2168085932395894,1.7080400188652614,0.7546400111350478
1039,84178.8921367347,0.15189830485015032,1.91481692106193,0.7733247775668538
1040,84178.8921367347,0.10406967130003733,1.9993519139433522,0.6875839354966894
1041,84178.8921367347,0.2407229100146459,1.5844307796271968,0.6891588636185206
1042,84178.8921367347,0.24755557195037634,1.5396599163166136,0.6586664549730932
1043,84178.8921367347,0.20314326936812854,1.7650796886970892,0.7725658087714724
1044,84178.8921367347,0.11773499517149819,1.98009236173875,0.7157248193347788
1045,84178.8921367347,0.13481665001082427,1.9489968421778057,0.7488166053001419
1046,84178.8921367347,0.16214729775374598,1.8938739079510123,0.7816819166115876
1047,84178.8921367347,0.23047391711105025,1.6427101210687063,0.7241008249897384
1048,84178.8921367347,0.1416493119465547,1.9354128361975425,0.7600252532420817
1049,84178.8921367347,0.12115132613936341,1.974362478748183,0.7227076196631212
1050,85867.05102857144,0.25310514579872695,1.5658292561030325,0.6601703543240893
1051,85867.05102857144,0.10700847396952828,2.046664378047151,0.6885424917216525
1052,85867.05102857144,0.10352998178311879,2.0504097594478905,0.6817956375048895
1053,85867.05102857144,0.16962133332489915,1.931539088562587,0.7844336776381406
1054,85867.05102857144,0.16266434895208018,1.9463549152237194,0.7803028661668208
1055,85867.05102857144,0.13831490364721372,1.9950601081692292,0.7494187844719268
1056,85867.05102857144,0.13483641146080422,2.0018499593719157,0.743278465454176
1057,85867.05102857144,0.11744395052875677,2.0325074245564574,0.7094411245040895
1058,85867.05102857144,0.22527720830745102,1.7275076782086414,0.7502255197026922
1059,85867.05102857144,0.19049228644335608,1.872115917658324,0.7854077035231899
1060,85867.05102857144,0.1800568098841276,1.9054249484779169,0.7869563493931464
1061,85867.05102857144,0.26354062235795545,1.4828099119505223,0.6008522580971096
1062,85867.05102857144,0.14179339583362321,1.9881547732325644,0.7552261039569147
1063,85867.05102857144,0.22179871612104152,1.7436315231155692,0.7563694140148297
1064,85867.05102857144,0.24266966923949845,1.6349522510598877,0.7040081051737987
1065,85867.05102857144,0.21832022393463202,1.7592215233670578,0.7617205068911667
1066,85867.05102857144,0.18353530207053712,1.8951829331754695,0.7868803312731723
1067,85867.05102857144,0.15918585676567068,1.95336086202681,0.7774554513018439
1068,85867.05102857144,0.12787942708798525,2.014904978024587,0.7302113142066846
1069,85867.05102857144,0.19397077862976558,1.8594793452398068,0.7840121385756266
1070,85867.05102857144,0.15222887239285168,1.967191447395626,0.7701188517495576
1071,85867.05102857144,0.20788474737540358,1.8039045575805293,0.7740443464566669
1072,85867.05102857144,0.16614284113848965,1.9391227811235474,0.7826236860523728
1073,85867.05102857144,0.2357126848666795,1.6748106376173575,0.7260067648854205
1074,85867.05102857144,0.26006213017154595,1.5122141384571872,0.6225167057590315
1075,85867.05102857144,0.12440093490157575,2.0210810291991876,0.7233907246700928
1076,85867.05102857144,0.12092244271516625,2.026963364089042,0.7164496209870362
1077,85867.05102857144,0.1870137942569466,1.884050331728513,0.7863639031103018
1078,85867.05102857144,0.15570736457926118,1.9602659926965242,0.7740656747778014
1079,85867.05102857144,0.24614816142590798,1.6132682185508092,0.6909438493881381
1080,85867.05102857144,0.20440625518899408,1.8183532206433226,0.7771933122081325
1081,85867.05102857144,0.11396545834234727,2.0376686524637417,0.702418356567827
1082,85867.05102857144,0.23919117705308895,1.6554289761508083,0.7156614015640244
1083,85867.05102857144,0.1000514895967093,2.0535940757377316,0.675246997221109
1084,85867.05102857144,0.1452718880200327,1.9811785126996146,0.7606473025625657
1085,85867.05102857144,0.26701911454436494,1.4515249152629808,0.5771586930801182
1086,85867.05102857144,0.11048696615593778,2.0424024896732043,0.6954344385248231
1087,85867.05102857144,0.23223419268027,1.6932094792533219,0.7351472214645935
1088,85867.05102857144,0.20092776300258458,1.8324983424574022,0.7799045368543078
1089,85867.05102857144,0.24962665361231748,1.5902646348297862,0.676365607880437
1090,85867.05102857144,0.21136323956181305,1.7892489650788637,0.7704563936428626
1091,85867.05102857144,0.17657831769771815,1.914815543403478,0.7865842426288867
1092,85867.05102857144,0.14875038020644218,1.9741758847080706,0.7656292589423046
1093,85867.05102857144,0.21484173174822258,1.7743899227568938,0.766381824658309
1094,85867.05102857144,0.09657299741029982,2.05617276877898,0.6689496922168848
1095,85867.05102857144,0.17309982551130865,1.9234784663771325,0.7857486076037649
1096,85867.05102857144,0.22875570049386051,1.7107377448524879,0.743185797628149
1097,85867.05102857144,0.19744927081617508,1.8462402687478652,0.7821776143314025
1098,85867.05102857144,0.13135791927439472,2.0084797687029323,0.7368582682502373
1099,85867.05102857144,0.25658363798513645,1.5398498385767616,0.6422550623924894
1100,87555.20992040818,0.26927667986193893,1.5039905001000804,0.6015274467217203
1101,87555.20992040818,0.191382304952956,1.9274979436339077,0.7876591118919556
1102,87555.20992040818,0.1772196913331409,1.968453628114196,0.7868333278383474
1103,87555.20992040818,0.10640662323406547,2.0977700243656217,0.6828262255785204
1104,87555.20992040818,0.26219537305203133,1.5645001848008862,0.6435423225943138
1105,87555.20992040818,0.2444921060272625,1.686523840845192,0.7175600197781615
1106,87555.20992040818,0.2728173332668927,1.4707299857152352,0.5774278087170288
1107,87555.20992040818,0.26573602645698513,1.535205692999863,0.6235295024786703
1108,87555.20992040818,0.24095145262230877,1.7069111541660085,0.7279127047811029
1109,87555.20992040818,0.2126262253826786,1.8427294264639695,0.7755228841418613
1110,87555.20992040818,0.1028659698291117,2.100968924354202,0.6763537949086442
1111,87555.20992040818,0.15597577090341824,2.012723256317514,0.7708077106867206
1112,87555.20992040818,0.13119119706874188,2.0614624332573546,0.730860678884486
1113,87555.20992040818,0.23741079921735497,1.7262501090921831,0.7370345803877835
1114,87555.20992040818,0.21616687878763235,1.8272470539946795,0.7719862466667561
1115,87555.20992040818,0.1524351174984645,2.0198146143650515,0.7662785307583908
1116,87555.20992040818,0.10994727663901924,2.0939768421509504,0.6895010479466157
1117,87555.20992040818,0.13473185047369562,2.054871581031219,0.7374824786734644
1118,87555.20992040818,0.21970753219258612,1.811581221324007,0.7679739487025031
1119,87555.20992040818,0.14889446409351073,2.0269441892016866,0.7612693518830497
1120,87555.20992040818,0.1382725038786494,2.0480756767421857,0.7438867374559043
1121,87555.20992040818,0.23032949240744743,1.762281425305815,0.7520192898381028
1122,87555.20992040818,0.2232481855975399,1.795614752576507,0.7633809209806002
1123,87555.20992040818,0.14535381068855696,2.0340633270570203,0.7558326656487916
1124,87555.20992040818,0.14181315728360316,2.041123374160653,0.7500209636437117
1125,87555.20992040818,0.18430099814304843,1.9498439723963248,0.7881652545255123
1126,87555.20992040818,0.2267888390024937,1.7792230273658776,0.7580988168946117
1127,87555.20992040818,0.23387014581240123,1.744665326010018,0.7450339932046386
1128,87555.20992040818,0.15951642430837204,2.005715064331118,0.7748065719887489
1129,87555.20992040818,0.1276505436637881,2.067799579650192,0.7240738296770644
1130,87555.20992040818,0.12410989025883432,2.0738343664393337,0.7171744226392938
1131,87555.20992040818,0.09932531642415793,2.1035248883462905,0.6701362475250814
1132,87555.20992040818,0.2586547196470776,1.5919985958894516,0.6616742536750856
1133,87555.20992040818,0.19492295835790976,1.9149254955672228,0.7867338001699996
1134,87555.20992040818,0.17367903792818712,1.9766772898645035,0.7854478756409436
1135,87555.20992040818,0.113487930043973,2.089638031480587,0.6963257704248353
1136,87555.20992040818,0.18076034473809466,1.9595570589798923,0.7877347936212452
1137,87555.20992040818,0.25511406624212385,1.6178255466518625,0.6780336423274211
1138,87555.20992040818,0.1984636117628635,1.9015732803526462,0.7853649451713125
1139,87555.20992040818,0.1878416515480022,1.939172490630273,0.7881374407505501
1140,87555.20992040818,0.20908557197772482,1.858019371045839,0.778631516381169
1141,87555.20992040818,0.17013838452323332,1.9843716542960825,0.7835654554931579
1142,87555.20992040818,0.25157341283717005,1.6421056574744213,0.6927288351577556
1143,87555.20992040818,0.20200426516781728,1.8875594319126052,0.783555986482525
1144,87555.20992040818,0.16659773111827958,1.991680331474199,0.781173085859114
1145,87555.20992040818,0.12056923685388056,2.0795181398543794,0.710214949359269
1146,87555.20992040818,0.24803275943221625,1.6649635487434304,0.7058681787725241
1147,87555.20992040818,0.20554491857277105,1.8730020841695267,0.781310363690267
